Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BBIOP1992-24_r_1_s_100_BBIOP1992-24,BBIOP1992-24,7009844,1915,219,1539,0.0,280.0,150.43079922027292,144.0
BBIOP1928-24_r_1.5_s_50_BBIOP1928-24,BBIOP1928-24,7946776,1826,44,1539,1.0,264.0,94.22027290448344,89.0
BBIOP1904-24_r_1.5_s_100_BBIOP1904-24,BBIOP1904-24,10081969,615,2402,1542,0.0,89.0,35.599221789883266,36.0
BBIOP1920-24_r_1_s_100_BBIOP1920-24,BBIOP1920-24,7748678,249,391,1533,0.0,84.0,12.65949119373777,7.0
BBIOP1956-24_r_1_s_100_BBIOP1956-24,BBIOP1956-24,1727794,37,73,1539,0.0,12.0,3.077972709551657,2.0
BBIOP1975-24_r_1_s_50_BBIOP1975-24,BBIOP1975-24,19256521,4566,130,1539,85.0,761.0,224.78752436647173,173.0
BBIOP1975-24_r_1.5_s_50_BBIOP1975-24,BBIOP1975-24,19256521,3665,130,1539,56.0,439.0,181.98245614035088,157.0
BBIOP1930-24_r_1.5_s_50_BBIOP1930-24,BBIOP1930-24,333637,49,55,1539,0.0,8.0,1.7076023391812865,1.0
BBIOP1971-24_r_1_s_50_BBIOP1971-24,BBIOP1971-24,5890059,4272,203,1539,170.0,425.0,292.51072124756337,290.0
BBIOP1923-24_r_1.5_s_50_BBIOP1923-24,BBIOP1923-24,6270729,678,40,1533,0.0,67.0,27.659491193737768,26.0
BBIOP1939-24_r_1.5_s_100_BBIOP1939-24,BBIOP1939-24,277698,10,51,1539,0.0,5.0,0.6081871345029239,0.0
BBIOP1973-24_r_1.5_s_50_BBIOP1973-24,BBIOP1973-24,4099631,406,98,1539,0.0,70.0,14.02729044834308,9.0
BBIOP1929-24_r_1.3_s_50_BBIOP1929-24,BBIOP1929-24,2092351,332,77,1539,0.0,47.0,12.0,10.0
BBIOP1922-24_r_1.3_s_50_BBIOP1922-24,BBIOP1922-24,287404,64,93,1533,0.0,15.0,4.250489236790607,2.0
BBIOP1959-24_r_1_s_100_BBIOP1959-24,BBIOP1959-24,6829167,1222,194,1539,8.0,162.0,65.30799220272904,64.0
BBIOP1951-24_r_1.5_s_100_BBIOP1951-24,BBIOP1951-24,7388616,146,101,1539,0.0,23.0,6.834307992202729,6.0
BBIOP1938-24_r_1.3_s_50_BBIOP1938-24,BBIOP1938-24,8825117,3796,148,1539,98.0,413.0,226.2943469785575,208.0
BBIOP1933-24_r_1.5_s_50_BBIOP1933-24,BBIOP1933-24,6219221,3125,310,1539,72.0,379.0,195.08382066276803,185.0
BBIOP1940-24_r_1.5_s_50_BBIOP1940-24,BBIOP1940-24,300351,122,94,1539,0.0,20.0,4.017543859649122,3.0
BBIOP1983-24_r_1.5_s_100_BBIOP1983-24,BBIOP1983-24,7573370,1352,211,1539,0.0,181.0,96.1384015594542,95.0
BBIOP1964-24_r_1_s_50_BBIOP1964-24,BBIOP1964-24,10338527,1751,4,1539,10.0,279.0,66.6374269005848,54.0
BBIOP1979-24_r_1.3_s_100_BBIOP1979-24,BBIOP1979-24,390811,26,131,1539,0.0,19.0,1.894736842105263,0.0
BBIOP1988-24_r_1.5_s_50_BBIOP1988-24,BBIOP1988-24,9341372,891,55,1539,0.0,127.0,38.39766081871345,36.0
BBIOP1956-24_r_1.5_s_50_BBIOP1956-24,BBIOP1956-24,1727794,88,73,1539,0.0,12.0,3.210526315789474,3.0
BBIOP1995-24_r_1.3_s_100_BBIOP1995-24,BBIOP1995-24,6481416,1704,55,1539,20.0,204.0,115.73879142300196,115.0
BBIOP1990-24_r_1.5_s_100_BBIOP1990-24,BBIOP1990-24,6209099,1913,172,1539,0.0,298.0,127.97465886939571,119.0
BBIOP1986-24_r_1.5_s_100_BBIOP1986-24,BBIOP1986-24,835321,25,151,1539,0.0,6.0,1.0916179337231968,0.0
BBIOP1911-24_r_1.5_s_100_BBIOP1911-24,BBIOP1911-24,3532901,2611,544,1542,0.0,342.0,157.715953307393,172.5
BBIOP1972-24_r_1_s_50_BBIOP1972-24,BBIOP1972-24,5669271,5724,60,1539,58.0,1196.0,286.8654970760234,173.0
BBIOP1953-24_r_1.3_s_100_BBIOP1953-24,BBIOP1953-24,7081299,452,127,1539,0.0,88.0,20.536062378167642,14.0
BBIOP1954-24_r_1.5_s_100_BBIOP1954-24,BBIOP1954-24,8452478,297,2,1539,0.0,41.0,13.883040935672515,14.0
BBIOP1929-24_r_1.5_s_100_BBIOP1929-24,BBIOP1929-24,2092351,83,77,1539,0.0,16.0,3.7816764132553606,3.0
BBIOP1974-24_r_1.5_s_100_BBIOP1974-24,BBIOP1974-24,194164,165,19,1539,0.0,29.0,8.017543859649123,7.0
BBIOP1902-24_r_1.5_s_50_BBIOP1902-24,BBIOP1902-24,162594,450,17,1542,0.0,57.0,15.215953307392995,14.0
BBIOP1931-24_r_1_s_50_BBIOP1931-24,BBIOP1931-24,6334518,727,379,1539,12.0,66.0,33.49122807017544,31.0
BBIOP1917-24_r_1.3_s_100_BBIOP1917-24,BBIOP1917-24,1040738,34,75,1533,0.0,13.0,2.064579256360078,1.0
BBIOP1931-24_r_1.3_s_50_BBIOP1931-24,BBIOP1931-24,6334518,610,379,1539,7.0,59.0,25.920077972709553,23.0
BBIOP1932-24_r_1.5_s_100_BBIOP1932-24,BBIOP1932-24,1065359,70,11,1539,0.0,11.0,3.4756335282651074,3.0
BBIOP1918-24_r_1_s_50_BBIOP1918-24,BBIOP1918-24,10644287,77719,20555,1533,2.0,8317.0,3505.19373776908,2933.0
BBIOP1986-24_r_1_s_50_BBIOP1986-24,BBIOP1986-24,835321,116,151,1539,0.0,19.0,6.5964912280701755,6.0
BBIOP1981-24_r_1_s_50_BBIOP1981-24,BBIOP1981-24,6352173,948,85,1539,0.0,139.0,36.92007797270955,29.0
BBIOP1987-24_r_1.3_s_100_BBIOP1987-24,BBIOP1987-24,7785730,1846,188,1539,0.0,575.0,95.51851851851852,50.0
BBIOP1923-24_r_1.3_s_100_BBIOP1923-24,BBIOP1923-24,6270729,294,40,1533,0.0,48.0,16.710371819960862,16.0
BBIOP1971-24_r_1.3_s_50_BBIOP1971-24,BBIOP1971-24,5890059,4110,203,1539,170.0,383.0,287.80506822612085,287.0
BBIOP1920-24_r_1.3_s_50_BBIOP1920-24,BBIOP1920-24,7748678,561,391,1533,0.0,207.0,21.46966731898239,11.0
BBIOP1982-24_r_1_s_100_BBIOP1982-24,BBIOP1982-24,7045323,987,8,1539,0.0,178.0,50.14035087719298,41.0
BBIOP1965-24_r_1.3_s_100_BBIOP1965-24,BBIOP1965-24,6907924,165,88,1539,0.0,29.0,8.007797270955166,7.0
BBIOP1932-24_r_1_s_50_BBIOP1932-24,BBIOP1932-24,1065359,194,11,1539,0.0,19.0,7.896686159844054,8.0
BBIOP1913-24_r_1.5_s_100_BBIOP1913-24,BBIOP1913-24,5204457,12,17,1542,0.0,3.0,0.556420233463035,0.0
BBIOP1993-24_r_1.3_s_50_BBIOP1993-24,BBIOP1993-24,7310372,3995,145,1539,0.0,493.0,249.2514619883041,235.0
BBIOP1967-24_r_1_s_100_BBIOP1967-24,BBIOP1967-24,4896365,117,3,1539,1.0,20.0,6.253411306042885,5.0
BBIOP1947-24_r_1.5_s_100_BBIOP1947-24,BBIOP1947-24,230342,31,25,1539,0.0,11.0,1.3937621832358675,0.0
BBIOP1988-24_r_1.5_s_100_BBIOP1988-24,BBIOP1988-24,9341372,520,55,1539,0.0,92.0,27.20857699805068,25.0
BBIOP1952-24_r_1.3_s_100_BBIOP1952-24,BBIOP1952-24,1390611,4623,38,1539,37.0,966.0,271.4502923976608,218.0
BBIOP1965-24_r_1.5_s_50_BBIOP1965-24,BBIOP1965-24,6907924,341,88,1539,2.0,53.0,13.181286549707602,11.0
BBIOP1955-24_r_1.3_s_50_BBIOP1955-24,BBIOP1955-24,6665571,397,670,1539,0.0,47.0,18.035087719298247,18.0
BBIOP1934-24_r_1.5_s_50_BBIOP1934-24,BBIOP1934-24,6538794,1716,2,1539,21.0,275.0,98.62378167641326,79.0
BBIOP1976-24_r_1.5_s_100_BBIOP1976-24,BBIOP1976-24,3188982,195,212,1539,0.0,60.0,9.90643274853801,8.0
BBIOP1946-24_r_1.5_s_50_BBIOP1946-24,BBIOP1946-24,814869,129,33,1539,0.0,21.0,5.0,4.0
BBIOP1938-24_r_1.5_s_100_BBIOP1938-24,BBIOP1938-24,8825117,2700,148,1539,92.0,360.0,187.94736842105263,170.0
BBIOP1948-24_r_1_s_100_BBIOP1948-24,BBIOP1948-24,3309176,5047,348,1539,73.0,639.0,281.1130604288499,254.0
BBIOP1985-24_r_1_s_100_BBIOP1985-24,BBIOP1985-24,7726811,780,63,1539,0.0,125.0,43.419103313840154,34.0
BBIOP1944-24_r_1_s_50_BBIOP1944-24,BBIOP1944-24,965186,7942,68,1539,260.0,793.0,457.9103313840156,449.0
BBIOP1931-24_r_1_s_100_BBIOP1931-24,BBIOP1931-24,6334518,328,379,1539,1.0,42.0,20.54385964912281,20.0
BBIOP1949-24_r_1.3_s_100_BBIOP1949-24,BBIOP1949-24,1909621,9717,105,1539,231.0,1046.0,582.635477582846,556.0
BBIOP1958-24_r_1.5_s_100_BBIOP1958-24,BBIOP1958-24,7662444,2922,319,1539,38.0,259.0,172.2495126705653,175.0
BBIOP1985-24_r_1.3_s_100_BBIOP1985-24,BBIOP1985-24,7726811,752,63,1539,0.0,122.0,41.11695906432749,32.0
BBIOP1982-24_r_1.5_s_100_BBIOP1982-24,BBIOP1982-24,7045323,892,8,1539,0.0,175.0,44.758284600389864,33.0
BBIOP1928-24_r_1_s_100_BBIOP1928-24,BBIOP1928-24,7946776,1518,44,1539,24.0,231.0,100.23586744639377,90.0
BBIOP1914-24_r_1.3_s_50_BBIOP1914-24,BBIOP1914-24,669183,49,19,1533,0.0,18.0,2.1232876712328768,0.0
BBIOP1972-24_r_1.5_s_50_BBIOP1972-24,BBIOP1972-24,5669271,5043,60,1539,58.0,1162.0,255.36257309941521,171.0
BBIOP1927-24_r_1.5_s_50_BBIOP1927-24,BBIOP1927-24,4431298,87,119,1533,0.0,20.0,4.324853228962818,3.0
BBIOP1984-24_r_1.5_s_50_BBIOP1984-24,BBIOP1984-24,7359623,559,175,1539,0.0,83.0,29.430799220272906,28.0
BBIOP1955-24_r_1_s_50_BBIOP1955-24,BBIOP1955-24,6665571,570,670,1539,2.0,69.0,26.015594541910332,26.0
BBIOP1924-24_r_1.5_s_100_BBIOP1924-24,BBIOP1924-24,6619986,2566,761,1533,0.0,398.0,185.4050880626223,197.0
BBIOP1939-24_r_1_s_50_BBIOP1939-24,BBIOP1939-24,277698,81,51,1539,0.0,17.0,3.9044834307992202,4.0
BGE00100-NC_r_1_s_50_BGE00100-NC,BGE00100-NC,161956,27,15,1539,0.0,7.0,1.5204678362573099,1.0
BBIOP1905-24_r_1_s_100_BBIOP1905-24,BBIOP1905-24,1484337,1417,18,1542,0.0,193.0,78.5136186770428,69.0
BBIOP1990-24_r_1_s_50_BBIOP1990-24,BBIOP1990-24,6209099,3214,172,1539,1.0,549.0,175.57504873294346,145.0
BBIOP1994-24_r_1_s_100_BBIOP1994-24,BBIOP1994-24,7542763,2625,537,1539,0.0,337.0,176.81091617933723,161.0
BBIOP1940-24_r_1_s_100_BBIOP1940-24,BBIOP1940-24,300351,52,94,1539,0.0,11.0,3.085769980506823,2.0
BBIOP1944-24_r_1.3_s_50_BBIOP1944-24,BBIOP1944-24,965186,7911,68,1539,260.0,790.0,456.2105263157895,448.0
BBIOP1902-24_r_1_s_100_BBIOP1902-24,BBIOP1902-24,162594,150,17,1542,0.0,31.0,7.276264591439689,6.0
BBIOP1901-24_r_1_s_50_BBIOP1901-24,BBIOP1901-24,1627746,1755,410,1542,0.0,134.0,62.8715953307393,60.0
BBIOP1921-24_r_1.5_s_100_BBIOP1921-24,BBIOP1921-24,5808765,374,107,1533,0.0,112.0,21.03913894324853,14.0
BBIOP1907-24_r_1.5_s_100_BBIOP1907-24,BBIOP1907-24,9848402,576,215,1542,0.0,74.0,29.412451361867703,29.0
BBIOP1906-24_r_1_s_50_BBIOP1906-24,BBIOP1906-24,7619180,3818,76,1542,1.0,337.0,197.7898832684825,193.0
BBIOP1904-24_r_1.3_s_50_BBIOP1904-24,BBIOP1904-24,10081969,1701,2402,1542,1.0,176.0,74.00583657587549,69.0
BBIOP1929-24_r_1_s_50_BBIOP1929-24,BBIOP1929-24,2092351,360,77,1539,1.0,49.0,13.941520467836257,11.0
BBIOP1974-24_r_1.3_s_100_BBIOP1974-24,BBIOP1974-24,194164,165,19,1539,0.0,29.0,8.017543859649123,7.0
BBIOP1971-24_r_1.5_s_50_BBIOP1971-24,BBIOP1971-24,5890059,3899,203,1539,155.0,362.0,276.3879142300195,280.0
BBIOP1992-24_r_1.3_s_100_BBIOP1992-24,BBIOP1992-24,7009844,1882,219,1539,0.0,280.0,148.33528265107213,144.0
BBIOP1911-24_r_1.5_s_50_BBIOP1911-24,BBIOP1911-24,3532901,3433,544,1542,0.0,392.0,183.64396887159532,198.0
BBIOP1956-24_r_1_s_50_BBIOP1956-24,BBIOP1956-24,1727794,115,73,1539,0.0,17.0,5.442495126705653,5.0
BBIOP1953-24_r_1.3_s_50_BBIOP1953-24,BBIOP1953-24,7081299,1381,127,1539,2.0,188.0,49.17153996101364,36.0
BBIOP1919-24_r_1.3_s_50_BBIOP1919-24,BBIOP1919-24,2659943,745,160,1533,0.0,70.0,31.213307240704502,31.0
BBIOP1909-24_r_1.3_s_50_BBIOP1909-24,BBIOP1909-24,2428558,331,51,1542,0.0,43.0,12.850194552529183,11.0
BBIOP1905-24_r_1.5_s_100_BBIOP1905-24,BBIOP1905-24,1484337,1225,18,1542,0.0,182.0,65.84241245136187,55.0
BBIOP1972-24_r_1.3_s_50_BBIOP1972-24,BBIOP1972-24,5669271,5703,60,1539,58.0,1188.0,285.81091617933726,173.0
BBIOP1922-24_r_1.3_s_100_BBIOP1922-24,BBIOP1922-24,287404,43,93,1533,0.0,15.0,3.5909980430528377,1.0
BBIOP1968-24_r_1.5_s_50_BBIOP1968-24,BBIOP1968-24,771291,1193,138,1539,11.0,167.0,48.226120857699804,41.0
BBIOP1921-24_r_1_s_100_BBIOP1921-24,BBIOP1921-24,5808765,573,107,1533,0.0,165.0,34.64970645792564,19.0
BBIOP1912-24_r_1_s_50_BBIOP1912-24,BBIOP1912-24,110823,138,8,1542,0.0,15.0,4.636186770428016,4.0
BBIOP1983-24_r_1.3_s_50_BBIOP1983-24,BBIOP1983-24,7573370,1801,211,1539,0.0,194.0,116.69785575048734,114.0
BBIOP1987-24_r_1.5_s_50_BBIOP1987-24,BBIOP1987-24,7785730,3519,188,1539,0.0,853.0,145.19883040935673,71.0
BBIOP1971-24_r_1_s_100_BBIOP1971-24,BBIOP1971-24,5890059,3398,203,1539,148.0,368.0,265.916179337232,265.0
BBIOP1978-24_r_1.5_s_100_BBIOP1978-24,BBIOP1978-24,485993,8,95,1539,0.0,3.0,0.4269005847953216,0.0
BBIOP1922-24_r_1.5_s_100_BBIOP1922-24,BBIOP1922-24,287404,24,93,1533,0.0,9.0,2.1898238747553815,0.0
BBIOP1982-24_r_1.5_s_50_BBIOP1982-24,BBIOP1982-24,7045323,1727,8,1539,0.0,242.0,71.11695906432749,55.0
BBIOP1982-24_r_1_s_50_BBIOP1982-24,BBIOP1982-24,7045323,2093,8,1539,0.0,263.0,86.1364522417154,68.0
BBIOP1909-24_r_1.5_s_100_BBIOP1909-24,BBIOP1909-24,2428558,115,51,1542,0.0,23.0,6.085603112840467,5.0
BBIOP1977-24_r_1_s_50_BBIOP1977-24,BBIOP1977-24,10684230,2110,198,1539,21.0,159.0,77.26120857699804,73.0
BBIOP1966-24_r_1.3_s_50_BBIOP1966-24,BBIOP1966-24,411727,92,29,1539,0.0,16.0,2.9005847953216373,2.0
BBIOP1944-24_r_1.5_s_50_BBIOP1944-24,BBIOP1944-24,965186,7265,68,1539,76.0,790.0,418.364522417154,420.0
BBIOP1992-24_r_1.5_s_50_BBIOP1992-24,BBIOP1992-24,7009844,1999,219,1539,0.0,275.0,143.25536062378168,132.0
BBIOP1964-24_r_1.3_s_100_BBIOP1964-24,BBIOP1964-24,10338527,720,4,1539,6.0,106.0,34.826510721247566,26.0
BBIOP1978-24_r_1.3_s_100_BBIOP1978-24,BBIOP1978-24,485993,15,95,1539,0.0,6.0,0.8187134502923976,0.0
BBIOP1903-24_r_1.3_s_50_BBIOP1903-24,BBIOP1903-24,4990626,6251,296,1542,2.0,566.0,338.5972762645914,339.5
BBIOP1902-24_r_1.5_s_100_BBIOP1902-24,BBIOP1902-24,162594,120,17,1542,0.0,31.0,5.673151750972763,4.0
BBIOP1901-24_r_1.5_s_50_BBIOP1901-24,BBIOP1901-24,1627746,852,410,1542,0.0,90.0,29.247081712062258,26.0
BBIOP1967-24_r_1.5_s_100_BBIOP1967-24,BBIOP1967-24,4896365,114,3,1539,1.0,19.0,5.970760233918129,5.0
BBIOP1924-24_r_1_s_50_BBIOP1924-24,BBIOP1924-24,6619986,4134,761,1533,1.0,517.0,271.1311154598826,244.0
BBIOP1910-24_r_1.3_s_50_BBIOP1910-24,BBIOP1910-24,5519573,12669,200,1542,0.0,951.0,522.5856031128404,505.5
BBIOP1995-24_r_1.3_s_50_BBIOP1995-24,BBIOP1995-24,6481416,2294,55,1539,24.0,239.0,134.1812865497076,131.0
BBIOP1979-24_r_1_s_50_BBIOP1979-24,BBIOP1979-24,390811,99,131,1539,0.0,32.0,6.276803118908382,4.0
BGE00100-NC_r_1.5_s_100_BGE00100-NC,BGE00100-NC,161956,0,15,1539,0,0,0,0
BBIOP1942-24_r_1.3_s_100_BBIOP1942-24,BBIOP1942-24,6039436,1564,647,1539,10.0,159.0,85.49707602339181,82.0
BBIOP1927-24_r_1.3_s_100_BBIOP1927-24,BBIOP1927-24,4431298,40,119,1533,0.0,19.0,3.328767123287671,1.0
BBIOP1968-24_r_1.5_s_100_BBIOP1968-24,BBIOP1968-24,771291,626,138,1539,2.0,125.0,30.56530214424951,25.0
BBIOP1925-24_r_1.5_s_50_BBIOP1925-24,BBIOP1925-24,5859307,7419,2873,1533,0.0,688.0,301.01174168297456,298.0
BBIOP1976-24_r_1_s_100_BBIOP1976-24,BBIOP1976-24,3188982,240,212,1539,1.0,62.0,12.6588693957115,9.0
BBIOP1954-24_r_1_s_100_BBIOP1954-24,BBIOP1954-24,8452478,305,2,1539,0.0,41.0,14.487329434697855,15.0
BBIOP1963-24_r_1_s_50_BBIOP1963-24,BBIOP1963-24,773712,7941,98,1539,209.0,687.0,403.73879142300194,383.0
BBIOP1981-24_r_1.3_s_100_BBIOP1981-24,BBIOP1981-24,6352173,340,85,1539,0.0,63.0,16.787524366471736,14.0
BBIOP1949-24_r_1.3_s_50_BBIOP1949-24,BBIOP1949-24,1909621,14035,105,1539,358.0,1571.0,720.7563352826511,690.0
BBIOP1924-24_r_1_s_100_BBIOP1924-24,BBIOP1924-24,6619986,3291,761,1533,0.0,446.0,242.9784735812133,217.0
BBIOP1961-24_r_1.3_s_50_BBIOP1961-24,BBIOP1961-24,671181,862,28,1539,4.0,178.0,32.978557504873294,24.0
BBIOP1903-24_r_1_s_50_BBIOP1903-24,BBIOP1903-24,4990626,6483,296,1542,2.0,566.0,349.0077821011673,354.0
BBIOP1937-24_r_1.3_s_50_BBIOP1937-24,BBIOP1937-24,6094022,6669,1305,1539,125.0,1107.0,395.7329434697856,340.0
BBIOP1929-24_r_1_s_100_BBIOP1929-24,BBIOP1929-24,2092351,110,77,1539,0.0,24.0,6.185185185185185,5.0
BBIOP1903-24_r_1.5_s_100_BBIOP1903-24,BBIOP1903-24,4990626,3875,296,1542,1.0,467.0,238.58560311284046,255.0
BBIOP1964-24_r_1.3_s_50_BBIOP1964-24,BBIOP1964-24,10338527,1722,4,1539,10.0,278.0,65.67446393762184,52.0
BBIOP1915-24_r_1_s_100_BBIOP1915-24,BBIOP1915-24,1262204,58,122,1533,0.0,19.0,4.585127201565558,4.0
BBIOP1916-24_r_1_s_100_BBIOP1916-24,BBIOP1916-24,423380,66,78,1533,0.0,21.0,4.677103718199609,4.0
BBIOP1926-24_r_1.3_s_50_BBIOP1926-24,BBIOP1926-24,7829773,2037,181,1533,0.0,203.0,127.97260273972603,131.0
BBIOP1968-24_r_1_s_100_BBIOP1968-24,BBIOP1968-24,771291,680,138,1539,9.0,129.0,34.94346978557505,30.0
BBIOP1914-24_r_1_s_100_BBIOP1914-24,BBIOP1914-24,669183,39,19,1533,0.0,16.0,3.099804305283757,1.0
BBIOP1904-24_r_1_s_50_BBIOP1904-24,BBIOP1904-24,10081969,2254,2402,1542,1.0,259.0,100.90077821011673,96.5
BBIOP1934-24_r_1.5_s_100_BBIOP1934-24,BBIOP1934-24,6538794,1306,2,1539,21.0,261.0,85.39766081871345,70.0
BBIOP1964-24_r_1_s_100_BBIOP1964-24,BBIOP1964-24,10338527,721,4,1539,6.0,106.0,34.91812865497076,26.0
BBIOP1921-24_r_1_s_50_BBIOP1921-24,BBIOP1921-24,5808765,1129,107,1533,0.0,267.0,53.90998043052838,34.0
BBIOP1946-24_r_1.3_s_50_BBIOP1946-24,BBIOP1946-24,814869,151,33,1539,0.0,24.0,5.984405458089668,4.0
BBIOP1993-24_r_1_s_100_BBIOP1993-24,BBIOP1993-24,7310372,3275,145,1539,0.0,468.0,233.5438596491228,216.0
BBIOP1917-24_r_1.5_s_50_BBIOP1917-24,BBIOP1917-24,1040738,159,75,1533,0.0,21.0,5.385518590998043,4.0
BBIOP1957-24_r_1.5_s_100_BBIOP1957-24,BBIOP1957-24,351712,12,162,1539,0.0,6.0,0.9512670565302144,0.0
BBIOP1969-24_r_1_s_50_BBIOP1969-24,BBIOP1969-24,477291,83,118,1539,0.0,24.0,4.816764132553606,4.0
BBIOP1963-24_r_1_s_100_BBIOP1963-24,BBIOP1963-24,773712,5897,98,1539,192.0,536.0,339.8167641325536,322.0
BBIOP1966-24_r_1.5_s_100_BBIOP1966-24,BBIOP1966-24,411727,5,29,1539,0.0,2.0,0.2729044834307992,0.0
BBIOP1990-24_r_1.3_s_50_BBIOP1990-24,BBIOP1990-24,6209099,3079,172,1539,1.0,548.0,169.61598440545808,145.0
BBIOP1950-24_r_1_s_100_BBIOP1950-24,BBIOP1950-24,6281652,351,160,1539,0.0,67.0,16.339181286549707,10.0
BBIOP1989-24_r_1.3_s_100_BBIOP1989-24,BBIOP1989-24,8069398,361,31,1539,0.0,52.0,24.11111111111111,19.0
BBIOP1962-24_r_1.5_s_50_BBIOP1962-24,BBIOP1962-24,5282661,5101,2,1539,162.0,452.0,288.71150097465886,287.0
BBIOP1958-24_r_1_s_100_BBIOP1958-24,BBIOP1958-24,7662444,2979,319,1539,38.0,260.0,175.51461988304092,181.0
BBIOP1912-24_r_1_s_100_BBIOP1912-24,BBIOP1912-24,110823,33,8,1542,0.0,6.0,1.5155642023346303,1.0
BBIOP1941-24_r_1_s_100_BBIOP1941-24,BBIOP1941-24,246879,25,74,1539,0.0,9.0,1.9317738791423003,1.0
BBIOP1941-24_r_1.5_s_100_BBIOP1941-24,BBIOP1941-24,246879,5,74,1539,0.0,4.0,0.21052631578947367,0.0
BBIOP1916-24_r_1.5_s_100_BBIOP1916-24,BBIOP1916-24,423380,30,78,1533,0.0,13.0,1.5499021526418786,1.0
BBIOP1992-24_r_1.3_s_50_BBIOP1992-24,BBIOP1992-24,7009844,2239,219,1539,0.0,294.0,159.28849902534114,151.0
